scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
n110,q_routing_transfer,2024,16006,895,37,247,611,0.041340782122905026,0.2759776536312849,1.2333333333333334,10.513513513513514,23.599999999999987,3.4445454545454544,10,1479,-20.652507454662132,0.36154130382671,0.08028956228956229,0.4082032685957111,0.45768219344216227,0.011893911579330016,0.03870836609940505,0.07510209124888023,0.04480651731160896,0.03404255319148936,0.04142011834319527
n110,q_routing_transfer,2024,16007,895,42,272,581,0.04692737430167598,0.3039106145251397,1.4,9.928571428571429,18.949999999999996,3.3245454545454547,10,1266,-20.421553874321155,0.3560499798198155,0.0774208754208754,0.41091601820160917,0.39247097274639187,0.013272684865679646,0.03895682333585675,0.08289783667459509,0.04899777282850779,0.03296703296703297,0.06358381502890173
n110,q_routing_transfer,2024,16008,895,37,282,576,0.041340782122905026,0.31508379888268156,1.2333333333333334,8.675675675675675,22.199999999999996,3.3657575757575757,9,1446,-20.127626935916567,0.32580535365205443,0.0783030303030303,0.4113738597706296,0.44751429535430115,0.011722975875525156,0.03907519307342833,0.08568565368259556,0.0514018691588785,0.036231884057971016,0.02617801047120419
n110,q_routing_transfer,2024,16009,895,25,291,579,0.027932960893854747,0.32513966480446926,0.8333333333333334,8.2,19.799999999999983,3.3603030303030303,10,1380,-20.851733969818397,0.3415537779904188,0.0782020202020202,0.41186718356816776,0.42781324635252926,0.008154177348913983,0.03909787797877036,0.08829580205726995,0.032407407407407406,0.024390243902439025,0.022727272727272728
n110,q_routing_transfer,2024,16010,895,33,287,575,0.03687150837988827,0.3206703910614525,1.1,9.606060606060606,20.4,3.3554545454545455,10,1368,-21.083105740938752,0.35669999322151824,0.07806734006734008,0.4126536719272664,0.42336680606739835,0.010536957342168017,0.038966435981226025,0.08742743438462093,0.046620046620046623,0.038461538461538464,0.011111111111111112
n110,q_routing_transfer,2024,16011,895,41,278,576,0.04581005586592179,0.3106145251396648,1.3666666666666667,9.682926829268293,24.0,3.360909090909091,9,1428,-20.313973046649302,0.33864539015467493,0.07819528619528619,0.41151692065704853,0.44074166419466027,0.013254450873216478,0.038922745032824904,0.08462370905795981,0.05458515283842795,0.04,0.030864197530864196
n110,q_routing_transfer,2024,16012,895,35,260,600,0.03910614525139665,0.2905027932960894,1.1666666666666667,11.485714285714286,25.299999999999997,3.4487878787878787,10,1357,-21.695834996232673,0.39419792671621495,0.0803097643097643,0.4097710062815345,0.417992916560538,0.010978027466458156,0.03880592252675996,0.07912427022518767,0.03404255319148936,0.028112449799196786,0.06818181818181818
n110,q_routing_transfer,2024,16013,895,46,268,581,0.05139664804469274,0.2994413407821229,1.5333333333333334,9.630434782608695,19.0,3.3648484848484848,10,1378,-18.984031330124765,0.3053843937497163,0.07831649831649831,0.41372727916737395,0.42761599099034014,0.014670919338107099,0.03901052013361695,0.0816541562413122,0.05543237250554324,0.05,0.042682926829268296
n110,q_routing_transfer,2024,16014,895,31,278,586,0.034636871508379886,0.3106145251396648,1.0333333333333334,9.838709677419354,21.0,3.417878787878788,10,1368,-20.12943870676538,0.32913965769793074,0.07952861952861953,0.4094153783759905,0.4216557998363691,0.010012149405033288,0.038905491970636884,0.08453989435640812,0.04054054054054054,0.00784313725490196,0.05612244897959184
n110,q_routing_transfer,2024,16015,895,29,279,587,0.03240223463687151,0.311731843575419,0.9666666666666667,10.03448275862069,19.199999999999996,3.3866666666666667,9,1381,-21.015413654897415,0.3552129947227743,0.07884175084175087,0.41092520373073127,0.4265802847025,0.008975438161329317,0.038913984697297635,0.08493914681988075,0.045454545454545456,0.017064846416382253,0.02717391304347826
n110,q_routing_transfer,2024,16016,895,42,248,605,0.04692737430167598,0.2770949720670391,1.4,10.880952380952381,21.949999999999996,3.464848484848485,9,1291,-19.8466900184887,0.347910760621077,0.0807003367003367,0.4147599691885027,0.39907792056139296,0.013518747769656546,0.03899886811184552,0.0754656658326383,0.053304904051172705,0.032,0.05113636363636364
n110,q_routing_transfer,2024,16017,895,28,264,603,0.03128491620111732,0.29497206703910617,0.9333333333333333,10.321428571428571,18.65,3.3736363636363635,9,1409,-20.42063519547028,0.3432704010791695,0.07865993265993265,0.40948737556031295,0.43402850878144406,0.008819395522810868,0.038937973993923895,0.0802400234879014,0.03411513859275053,0.011627906976744186,0.05357142857142857
n110,q_routing_transfer,2024,16018,895,38,298,559,0.042458100558659215,0.3329608938547486,1.2666666666666666,11.18421052631579,22.15,3.3487878787878786,9,1317,-21.498945419898646,0.37065531911895616,0.07781144781144782,0.4108973518664267,0.4065408036508123,0.01186124230248302,0.03889545805964784,0.09058103975535167,0.06190476190476191,0.019305019305019305,0.032407407407407406
n110,q_routing_transfer,2024,16019,895,28,267,600,0.03128491620111732,0.29832402234636873,0.9333333333333333,8.642857142857142,17.65,3.4593939393939395,10,1353,-19.206429263460812,0.30327376990962296,0.08054545454545455,0.4125592868473936,0.4184900292871562,0.009242719278499465,0.03900360724112818,0.08106765926337792,0.04329004329004329,0.01639344262295082,0.021164021164021163
n110,q_routing_transfer,2024,16020,895,32,291,572,0.035754189944134075,0.32513966480446926,1.0666666666666667,10.09375,23.45,3.3803030303030304,9,1341,-20.234086108161684,0.3275805624828596,0.07859932659932659,0.40985448139773606,0.4125373441973748,0.0103582167791455,0.038733987872508494,0.08867981548409685,0.05747126436781609,0.01098901098901099,0.0213903743315508
n110,q_routing_transfer,314,16001,895,36,280,579,0.04022346368715084,0.3128491620111732,1.2,9.333333333333334,22.25,3.436060606060606,9,1373,-20.104169891208237,0.32911040885130927,0.07988552188552188,0.412370680265951,0.423825267187682,0.011623711738992615,0.038893550990186716,0.08523805846435817,0.03982300884955752,0.04182509505703422,0.03888888888888889
n110,q_routing_transfer,314,16002,895,36,268,591,0.04022346368715084,0.2994413407821229,1.2,8.972222222222221,18.0,3.4045454545454548,10,1433,-19.450703574878858,0.3112664166832291,0.07926599326599328,0.41227367462110964,0.4439058871648817,0.01163153663788624,0.03896239694607409,0.08151793160967473,0.053811659192825115,0.020161290322580645,0.03482587064676617
n110,q_routing_transfer,314,16003,895,34,279,582,0.03798882681564246,0.311731843575419,1.1333333333333333,8.882352941176471,24.049999999999994,3.3936363636363636,10,1428,-19.465541669955602,0.30386809153062966,0.07896296296296297,0.41224233496477825,0.44307550533276857,0.010860572861858748,0.038810045912612674,0.08490686683347233,0.0387409200968523,0.025547445255474453,0.052884615384615384
n110,q_routing_transfer,314,16004,895,34,264,597,0.03798882681564246,0.29497206703910617,1.1333333333333333,8.735294117647058,21.699999999999996,3.442121212121212,10,1429,-20.707034114095485,0.35365040774118206,0.08014141414141412,0.41134752462527885,0.4437033551665295,0.010969271871816707,0.03894629922996563,0.08031971087016959,0.04157549234135667,0.027131782945736434,0.044444444444444446
n110,q_routing_transfer,314,16005,895,28,284,583,0.03128491620111732,0.31731843575418994,0.9333333333333333,10.357142857142858,21.0,3.3566666666666665,10,1419,-21.47239065972905,0.36604685459418856,0.07814814814814815,0.4106852643809064,0.4370549936946307,0.009025131102776194,0.038798815976503115,0.08643591882123992,0.0449438202247191,0.013986013986013986,0.024390243902439025
n110,q_routing_transfer,314,16006,895,37,247,611,0.041340782122905026,0.2759776536312849,1.2333333333333334,10.513513513513514,23.599999999999987,3.4445454545454544,10,1479,-20.652507454662132,0.36154130382671,0.08028956228956229,0.4082032685957111,0.45768219344216227,0.011893911579330016,0.03870836609940505,0.07510209124888023,0.04480651731160896,0.03404255319148936,0.04142011834319527
n110,q_routing_transfer,314,16007,895,42,272,581,0.04692737430167598,0.3039106145251397,1.4,9.928571428571429,18.949999999999996,3.3245454545454547,10,1266,-20.421553874321155,0.3560499798198155,0.0774208754208754,0.41091601820160917,0.39247097274639187,0.013272684865679646,0.03895682333585675,0.08289783667459509,0.04899777282850779,0.03296703296703297,0.06358381502890173
n110,q_routing_transfer,314,16008,895,37,282,576,0.041340782122905026,0.31508379888268156,1.2333333333333334,8.675675675675675,22.199999999999996,3.3657575757575757,9,1446,-20.127626935916567,0.32580535365205443,0.0783030303030303,0.4113738597706296,0.44751429535430115,0.011722975875525156,0.03907519307342833,0.08568565368259556,0.0514018691588785,0.036231884057971016,0.02617801047120419
n110,q_routing_transfer,314,16009,895,25,291,579,0.027932960893854747,0.32513966480446926,0.8333333333333334,8.2,19.799999999999983,3.3603030303030303,10,1380,-20.851733969818397,0.3415537779904188,0.0782020202020202,0.41186718356816776,0.42781324635252926,0.008154177348913983,0.03909787797877036,0.08829580205726995,0.032407407407407406,0.024390243902439025,0.022727272727272728
n110,q_routing_transfer,314,16010,895,33,287,575,0.03687150837988827,0.3206703910614525,1.1,9.606060606060606,20.4,3.3554545454545455,10,1368,-21.083105740938752,0.35669999322151824,0.07806734006734008,0.4126536719272664,0.42336680606739835,0.010536957342168017,0.038966435981226025,0.08742743438462093,0.046620046620046623,0.038461538461538464,0.011111111111111112
n110,q_routing_transfer,314,16011,895,41,278,576,0.04581005586592179,0.3106145251396648,1.3666666666666667,9.682926829268293,24.0,3.360909090909091,9,1428,-20.313973046649302,0.33864539015467493,0.07819528619528619,0.41151692065704853,0.44074166419466027,0.013254450873216478,0.038922745032824904,0.08462370905795981,0.05458515283842795,0.04,0.030864197530864196
n110,q_routing_transfer,314,16012,895,35,260,600,0.03910614525139665,0.2905027932960894,1.1666666666666667,11.485714285714286,25.299999999999997,3.4487878787878787,10,1357,-21.695834996232673,0.39419792671621495,0.0803097643097643,0.4097710062815345,0.417992916560538,0.010978027466458156,0.03880592252675996,0.07912427022518767,0.03404255319148936,0.028112449799196786,0.06818181818181818
n110,q_routing_transfer,314,16013,895,46,268,581,0.05139664804469274,0.2994413407821229,1.5333333333333334,9.630434782608695,19.0,3.3648484848484848,10,1378,-18.984031330124765,0.3053843937497163,0.07831649831649831,0.41372727916737395,0.42761599099034014,0.014670919338107099,0.03901052013361695,0.0816541562413122,0.05543237250554324,0.05,0.042682926829268296
n110,q_routing_transfer,314,16014,895,31,278,586,0.034636871508379886,0.3106145251396648,1.0333333333333334,9.838709677419354,21.0,3.417878787878788,10,1368,-20.12943870676538,0.32913965769793074,0.07952861952861953,0.4094153783759905,0.4216557998363691,0.010012149405033288,0.038905491970636884,0.08453989435640812,0.04054054054054054,0.00784313725490196,0.05612244897959184
n110,q_routing_transfer,314,16015,895,29,279,587,0.03240223463687151,0.311731843575419,0.9666666666666667,10.03448275862069,19.199999999999996,3.3866666666666667,9,1381,-21.015413654897415,0.3552129947227743,0.07884175084175087,0.41092520373073127,0.4265802847025,0.008975438161329317,0.038913984697297635,0.08493914681988075,0.045454545454545456,0.017064846416382253,0.02717391304347826
n110,q_routing_transfer,314,16016,895,42,248,605,0.04692737430167598,0.2770949720670391,1.4,10.880952380952381,21.949999999999996,3.464848484848485,9,1291,-19.8466900184887,0.347910760621077,0.0807003367003367,0.4147599691885027,0.39907792056139296,0.013518747769656546,0.03899886811184552,0.0754656658326383,0.053304904051172705,0.032,0.05113636363636364
n110,q_routing_transfer,314,16017,895,28,264,603,0.03128491620111732,0.29497206703910617,0.9333333333333333,10.321428571428571,18.65,3.3736363636363635,9,1409,-20.42063519547028,0.3432704010791695,0.07865993265993265,0.40948737556031295,0.43402850878144406,0.008819395522810868,0.038937973993923895,0.0802400234879014,0.03411513859275053,0.011627906976744186,0.05357142857142857
n110,q_routing_transfer,314,16018,895,38,298,559,0.042458100558659215,0.3329608938547486,1.2666666666666666,11.18421052631579,22.15,3.3487878787878786,9,1317,-21.498945419898646,0.37065531911895616,0.07781144781144782,0.4108973518664267,0.4065408036508123,0.01186124230248302,0.03889545805964784,0.09058103975535167,0.06190476190476191,0.019305019305019305,0.032407407407407406
n110,q_routing_transfer,314,16019,895,28,267,600,0.03128491620111732,0.29832402234636873,0.9333333333333333,8.642857142857142,17.65,3.4593939393939395,10,1353,-19.206429263460812,0.30327376990962296,0.08054545454545455,0.4125592868473936,0.4184900292871562,0.009242719278499465,0.03900360724112818,0.08106765926337792,0.04329004329004329,0.01639344262295082,0.021164021164021163
n110,q_routing_transfer,314,16020,895,32,291,572,0.035754189944134075,0.32513966480446926,1.0666666666666667,10.09375,23.45,3.3803030303030304,9,1341,-20.234086108161684,0.3275805624828596,0.07859932659932659,0.40985448139773606,0.4125373441973748,0.0103582167791455,0.038733987872508494,0.08867981548409685,0.05747126436781609,0.01098901098901099,0.0213903743315508
n110,q_routing_retrained,7,16001,895,166,214,515,0.18547486033519553,0.23910614525139665,5.533333333333333,11.301204819277109,23.75,3.046060606060606,20,493,-14.552119012892064,0.3095020844888014,0.0707878787878788,0.5887062093510981,0.17259066829680025,0.06090692982971327,0.04373442709825245,0.07149495429954793,0.2234513274336283,0.11787072243346007,0.18888888888888888
n110,q_routing_retrained,7,16002,895,149,219,527,0.1664804469273743,0.2446927374301676,4.966666666666667,11.865771812080537,26.0,3.1133333333333333,21,540,-15.505540356902971,0.31869745982006265,0.07236363636363637,0.5878222682177809,0.18988595682953535,0.0538868672685996,0.043594842272495216,0.0734589042206959,0.21524663677130046,0.08870967741935484,0.15422885572139303
n110,q_routing_retrained,7,16003,895,146,223,526,0.16312849162011173,0.24916201117318434,4.866666666666666,12.445205479452055,26.0,3.100909090909091,22,521,-15.838183732061136,0.32622850607700765,0.07208080808080809,0.5808291021754035,0.1821220046050762,0.052041861276667635,0.04310304803625579,0.07465620590243557,0.21307506053268765,0.08394160583941605,0.16826923076923078
n110,q_routing_retrained,7,16004,895,148,198,549,0.1653631284916201,0.2212290502793296,4.933333333333334,12.108108108108109,25.0,3.118181818181818,21,548,-15.443391503923296,0.3292762900404503,0.07261952861952861,0.5814091761274078,0.1901598360325231,0.052756484810276144,0.04267869549071524,0.06624000955680268,0.19474835886214442,0.10077519379844961,0.18333333333333332
n110,q_routing_retrained,7,16005,895,134,231,530,0.14972067039106146,0.2581005586592179,4.466666666666667,11.977611940298507,25.0,3.0533333333333332,22,566,-16.058065426718514,0.3146301847872065,0.07105050505050506,0.586071843816962,0.19831950111746313,0.04853528290321,0.04332144567778738,0.07913279768156282,0.20674157303370785,0.08041958041958042,0.11585365853658537
n110,q_routing_retrained,7,16006,895,158,197,540,0.17653631284916202,0.2201117318435754,5.266666666666667,12.126582278481013,25.150000000000006,3.100909090909091,24,547,-14.569430501432736,0.3082381348439191,0.07217508417508417,0.580051675092823,0.18963725744584362,0.055618455365271144,0.04272376935973772,0.06535069799661113,0.2219959266802444,0.08085106382978724,0.17751479289940827
n110,q_routing_retrained,7,16007,895,159,218,518,0.1776536312849162,0.2435754189944134,5.3,11.056603773584905,23.0,2.9966666666666666,19,545,-14.424943025750514,0.29403943056564363,0.06971043771043771,0.5746182731453311,0.18685971865462675,0.05628594340389617,0.04272879486220609,0.0722444448669017,0.2182628062360802,0.13553113553113552,0.13872832369942195
